A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,128,6,6,120,3588.742614545376910,0.010276992000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,128,6,6,120,3588.742614545376000,0.009876573000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,128,6,6,120,3588.742614545376910,0.009981931000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,128,6,6,120,3588.742614545377364,0.010046873000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,128,6,6,120,3588.742614545372817,0.010995943000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307682298,0.015338054000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307682753,0.015430779000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307685482,0.014850440000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307684117,0.015493165000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307685482,0.014467962000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307687755,0.015299964000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307685482,0.014045486000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307684117,0.015093952000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307684117,0.014123653000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,32,32,256,6,6,120,3588.742610307679570,0.015107287000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392570916,0.017073903000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392569552,0.016700904000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392573190,0.016238198000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392570461,0.015717863000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392569552,0.015614522000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392576373,0.015486992000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392570916,0.015299366000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392572735,0.015183150000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392576828,0.016001393000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,128,6,6,120,3588.761424392571371,0.015960806000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154945881,0.026398819000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154945881,0.025487525000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154945881,0.024046725000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154945881,0.023990101000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154942698,0.024207217000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154944517,0.024019938000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154942243,0.024160797000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154949519,0.024177164000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154945426,0.024213504000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,64,64,256,6,6,120,3588.761420154945881,0.024058814000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784285990,0.039911663000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784289628,0.037456724000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784287355,0.037411861000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784289174,0.037689076000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784290083,0.037512839000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784290538,0.038168823000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784288264,0.037399887000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784289174,0.040203407000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784286445,0.038473767000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,128,6,6,120,3588.762134784287355,0.036934072000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546720527,0.070187888000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546721892,0.067780186000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546718254,0.070936063000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546715071,0.069385206000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546716890,0.066857831000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546720073,0.071723821000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546718254,0.067785835000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546719618,0.067619983000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546720527,0.070196026000000
A/atoms004.POSCAR,0.500000000000000,4,4,8,128,128,256,6,6,120,3588.762130546718254,0.066003873000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180923091,0.011671327000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180922636,0.011360092000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180928093,0.011293769000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180922182,0.011235794000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180924455,0.010804941000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180926729,0.010654370000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180925365,0.010616392000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180926729,0.010389499000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180928548,0.010583325000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,128,6,6,120,3588.795689180927184,0.010349711000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080631285,0.017911595000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080631285,0.017374296000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080630830,0.016964810000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080629466,0.016570661000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080632649,0.016713222000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080634468,0.016449929000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080628557,0.016439237000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080629921,0.016274042000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080633104,0.016258210000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,16,16,256,6,6,120,3588.748141080627647,0.016333411000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870035658,0.013301571000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870034294,0.013825787000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870039751,0.013387194000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870033384,0.012441354000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870032475,0.011867124000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870036113,0.012075536000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870037477,0.011973593000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870036113,0.012959060000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870036113,0.013060902000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,128,6,6,120,3588.809547870035658,0.011771408000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713372461,0.021218605000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713368823,0.020657963000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713369278,0.019784751000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713374735,0.018446851000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713371097,0.019422176000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713371551,0.019732700000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713373370,0.020540804000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713372461,0.019576045000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713371097,0.019582217000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,32,32,256,6,6,120,3588.761999713372461,0.018284799000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713241055,0.018854246000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713229687,0.018671064000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713231051,0.018150412000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713231051,0.017642612000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713232415,0.016882454000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713233325,0.017386147000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713235144,0.016963668000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713231506,0.017787749000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713232415,0.017685577000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,128,6,6,120,3588.809633713232870,0.017666449000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585301520,0.030275854000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585297427,0.029356793000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585302430,0.027852565000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585302430,0.028318765000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585303339,0.027938782000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585299701,0.028071503000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585298337,0.027971175000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585299701,0.028024809000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585298337,0.028207075000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,64,64,256,6,6,120,3588.762085585304249,0.027920358000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240086780,0.041866397000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240093146,0.039212315000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240088599,0.039874430000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240088599,0.039268454000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240087689,0.040508243000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240088599,0.038426110000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240090418,0.039391640000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240087689,0.040631608000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240091327,0.039535708000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,128,6,6,120,3588.809634240091327,0.040229457000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112273664,0.073202889000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112271390,0.071215144000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112266388,0.070620295000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112270026,0.074686599000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112271845,0.072762847000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112269571,0.071409765000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112269571,0.073598760000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112268662,0.073474736000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112272300,0.072343748000000
A/atoms004.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,3588.762086112270481,0.071293138000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087930814,0.012721697000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087928541,0.012288500000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087932178,0.012694337000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087936271,0.014965747000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087931724,0.011554736000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087932178,0.011430359000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087930359,0.011398913000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087933997,0.011358110000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087930359,0.011198474000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,3588.748396087930814,0.011227340000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045351006,0.018900925000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045352825,0.018061827000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045350551,0.017632427000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045352370,0.017210439000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045349641,0.017272508000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045352370,0.017076845000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045346913,0.016780415000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045350096,0.017028272000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045351006,0.017209453000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,3588.748259045352370,0.016883626000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826914614,0.014228476000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826924618,0.014590537000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826924163,0.013093270000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826924618,0.014645894000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826926437,0.012934339000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826926437,0.012813581000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826924163,0.013573264000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826925982,0.013588102000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826926437,0.012760427000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,3588.762254826921435,0.012218801000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784127895,0.021278393000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784126076,0.020361334000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784126531,0.019670006000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784128350,0.020336543000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784128350,0.020047876000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784128804,0.020347048000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784128350,0.020000860000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784130623,0.019016317000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784128350,0.019995249000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,3588.762117784131988,0.020278857000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698882781,0.020017307000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698886419,0.019294985000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698883690,0.019217356000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698887783,0.018302238000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698886874,0.018240008000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698882326,0.017785488000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698882781,0.018179593000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698886874,0.017630743000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698888238,0.018159649000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,3588.762340698883690,0.018367283000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656410747,0.031415860000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656408929,0.029965571000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656407110,0.029293510000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656409838,0.029325433000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656412566,0.029732405000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656408929,0.029533573000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656410747,0.029786501000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656411202,0.029668155000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656409838,0.029157376000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,3588.762203656406655,0.029864653000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,3588.762341225865839,0.042494604000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,3588.762341225867658,0.041422598000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,3588.762341225862656,0.039938497000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,3588.762341225865384,0.041507561000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,3588.762341225863111,0.039746015000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,3588.762341225865839,0.040098288000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,3588.762341225867203,0.039800560000000
A/atoms004.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,3588.762341225863111,0.040937006000000
